"","FeatureID","PC1","PC2","PC3","ASV","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"9345","ASV_9506",-0.00399881098690127,-0.00380848055209081,0.00142766949550395,"ASV_9506","no_hit","Ciliophora","Spirotrichea","unknown","Tontoniidae","g_","s_"
"9346","ASV_9507",-0.00344038731944656,0.00519268297458505,-0.00321030086320873,"ASV_9507","no_hit","Dinophyceae","Dinophyceae","no_hit","no_hit","no_hit","s_"
"9347","ASV_9508",-0.00255095021650599,-9.50943723921667e-05,-0.00208940080712566,"ASV_9508","no_hit","unknown","unknown","unknown","unknown","g_","s_"
"9348","ASV_9509",-0.000730200045590017,0.00512250692298374,-0.00239440422598672,"ASV_9509","no_hit","Dinophyceae","Dinophyceae","Syndiniales","Amoebophryaceae","g_","s_"
"9349","ASV_9510",-0.00214924466634304,0.0045780011330002,-0.00284748115892567,"ASV_9510","no_hit","Dinophyceae","Dinophyceae","Syndiniales","Amoebophryaceae","g_","s_"
"9350","ASV_9511",-0.00129157161010506,0.00395274080557935,-0.00214902507422881,"ASV_9511","no_hit","Dinophyceae","Dinophyceae","Syndiniales","Amoebophryaceae","g_","s_"
"9351","ASV_9512",-0.00119278334813765,-0.000222511433877091,-0.000826091507044316,"ASV_9512","no_hit","Dinophyceae","Dinophyceae","Syndiniales","Amoebophryaceae","g_","s_"
"9352","ASV_9513",-0.00096515847890039,0.00265806076140112,-0.00158163580523272,"ASV_9513","no_hit","Dinophyceae","Dinophyceae","Syndiniales","Amoebophryaceae","Amoebophrya","s_"
"9353","ASV_9514",-0.00102055178640298,0.000707803796351748,-0.00120445088540108,"ASV_9514","no_hit","Dinophyceae","Dinophyceae","Syndiniales","Amoebophryaceae","g_","s_"
"9354","ASV_9515",-0.000535844966537082,0.000948556130619058,-0.00176163380899454,"ASV_9515","no_hit","Dinophyceae","Dinophyceae","Syndiniales","no_hit","no_hit","s_"
"9355","ASV_9516",-0.00176784349708009,0.00302897642417895,-0.00206728534166845,"ASV_9516","no_hit","Dinophyceae","Dinophyceae","Syndiniales","Amoebophryaceae","g_","s_"
"9356","ASV_9517",-1.33874246093974e-05,0.00283019371492792,-0.00117479606495512,"ASV_9517","no_hit","no_hit","no_hit","no_hit","no_hit","no_hit","no_hit"
"9357","ASV_9518",-0.00238188091130729,-0.000511611017321949,-0.000110394410369831,"ASV_9518","no_hit","no_hit","no_hit","no_hit","no_hit","g_","s_"
"9358","ASV_9519",2.30666064170241e-05,0.0010123381880949,-0.000287862599777596,"ASV_9519","no_hit","no_hit","no_hit","no_hit","no_hit","g_","s_"
"9359","ASV_9520",0.000582932940754002,0.000318898028341172,-0.000917198713993413,"ASV_9520","no_hit","no_hit","no_hit","no_hit","no_hit","g_","s_"
"9360","ASV_9521",-0.000392590709307003,0.00299237706781795,-0.00147533347714075,"ASV_9521","no_hit","unknown","Polycystinea","Spumellaria","Spongodiscidae","no_hit","s_"
"9361","ASV_9522",0.0042321734832856,-0.00151216639515464,-0.00410388926965153,"ASV_9522","no_hit","Dinophyceae","Dinophyceae","Dinophysiales","Dinophysiaceae","g_","s_"
"9362","ASV_9523",-3.38942575694081e-05,0.000324859518081273,-6.64800356823884e-05,"ASV_9523","no_hit","Ciliophora","Spirotrichea","Choreotrichida","no_hit","no_hit","no_hit"
"9363","ASV_9524",0.00306444836701962,-0.000157939983110009,-0.00436649067082243,"ASV_9524","no_hit","unknown","Cryptophyceae","Kathablepharidacea","Katablepharidaceae","Katablepharis","Katablepharis remigera"
"9364","ASV_9525",-0.00116368853885492,0.00227904372239845,-0.00125931937122015,"ASV_9525","no_hit","Dinophyceae","Dinophyceae","no_hit","no_hit","no_hit","s_"
"9365","ASV_9526",-0.00257197015231042,0.000715803608690326,-0.00108036940516619,"ASV_9526","Viridiplantae","Chlorophyta","Mamiellophyceae","Dolichomastigales","Crustomastigaceae","g_","s_"
"9366","ASV_9527",-0.000580871256984714,0.00145519939529476,-0.000864887951546902,"ASV_9527","no_hit","Dinophyceae","Dinophyceae","no_hit","no_hit","no_hit","no_hit"
"9367","ASV_9528",-0.00249887031225824,0.00338817582288235,-0.00233083984630661,"ASV_9528","no_hit","Dinophyceae","Dinophyceae","no_hit","no_hit","no_hit","no_hit"
"9368","ASV_9529",-0.000592017849941621,0.0012203132048413,-0.000496183864624695,"ASV_9529","no_hit","no_hit","no_hit","no_hit","no_hit","g_","s_"
"9369","ASV_9530",-0.00278913637268565,-0.00319076948676657,0.000657317183391627,"ASV_9530","no_hit","unknown","unknown","unknown","unknown","unknown","uncultured marine eukaryote"
"9370","ASV_9531",5.98476344519927e-05,0.00109034650894747,-0.000300579264517207,"ASV_9531","no_hit","Dinophyceae","Dinophyceae","no_hit","no_hit","no_hit","s_"
"9371","ASV_9532",0.000154685627366526,-0.000224114267900031,0.000347601426319349,"ASV_9532","no_hit","Dinophyceae","Dinophyceae","Peridiniales","Amphidiniopsidaceae","g_","s_"
"9372","ASV_9533",-3.85862416433405e-05,0.00153551489843848,-0.000556565982073688,"ASV_9533","no_hit","Dinophyceae","Dinophyceae","Peridiniales","Peridiniaceae","g_","s_"
"9373","ASV_9534",-0.000513021424676436,0.00312098957376202,-0.00139069739546785,"ASV_9534","no_hit","Dinophyceae","Dinophyceae","no_hit","no_hit","g_","s_"
"9374","ASV_9535",-0.002649509569739,-0.000117291511393439,-0.000557909608345334,"ASV_9535","no_hit","Dinophyceae","Dinophyceae","no_hit","no_hit","g_","s_"
"9375","ASV_9536",0.00375444667423356,-0.00305852358542806,-0.00472964259896804,"ASV_9536","no_hit","Dinophyceae","Dinophyceae","unknown","unknown","g_","s_"
"9376","ASV_9537",-0.00136590972822429,0.00540840439704879,-0.00296028070696707,"ASV_9537","no_hit","Dinophyceae","Dinophyceae","Peridiniales","Peridiniaceae","g_","s_"
"9377","ASV_9538",0.000156336120428723,-0.000295228953499598,0.00038788640433355,"ASV_9538","no_hit","Dinophyceae","Dinophyceae","no_hit","no_hit","no_hit","s_"
"9378","ASV_9539",0.000118583437525899,0.00114077422373078,-0.000293546852158691,"ASV_9539","no_hit","Dinophyceae","Dinophyceae","Gymnodiniales","Kareniaceae","g_","s_"
"9379","ASV_9540",-0.00142124432057934,0.00264241384906116,-0.00144857087216967,"ASV_9540","no_hit","Dinophyceae","Dinophyceae","no_hit","no_hit","no_hit","no_hit"
"9380","ASV_9541",0.0010694218719258,-0.00258642727804562,-0.00253300518524609,"ASV_9541","no_hit","Dinophyceae","Dinophyceae","no_hit","no_hit","no_hit","no_hit"
"9381","ASV_9542",-0.00286116060890231,-0.00264454192953333,0.00102498351503796,"ASV_9542","no_hit","Dinophyceae","Dinophyceae","no_hit","no_hit","no_hit","s_"
"9382","ASV_9543",-0.0023014132143759,0.000439598472970569,-0.000740396175699799,"ASV_9543","no_hit","Dinophyceae","Dinophyceae","Syndiniales","no_hit","no_hit","s_"
"9383","ASV_9544",0.00430509143322317,-0.00151595400409194,-0.00439129451230311,"ASV_9544","no_hit","Dinophyceae","Dinophyceae","unknown","unknown","unknown","Thecate dinoflagellate UDTSW0701"
"9384","ASV_9545",-0.00097249045743027,0.0076260991694533,-0.00385902946852013,"ASV_9545","no_hit","no_hit","no_hit","no_hit","no_hit","g_","s_"
"9385","ASV_9546",0.000100648724022193,0.00171621005482962,-0.000602028193920588,"ASV_9546","no_hit","Dinophyceae","Dinophyceae","Syndiniales","no_hit","g_","s_"
"9386","ASV_9547",0.00102163288667395,-0.000313314569374921,-0.000749513229393852,"ASV_9547","no_hit","Dinophyceae","Dinophyceae","Gymnodiniales","Gymnodiniaceae","Akashiwo","Akashiwo sanguinea"
"9387","ASV_9548",-0.00271304037486023,-0.00103228400400349,0.000123119281571529,"ASV_9548","no_hit","no_hit","no_hit","no_hit","no_hit","g_","s_"
"9388","ASV_9549",-0.00524022078218065,-0.00452727849693509,0.000864853361480872,"ASV_9549","no_hit","Dinophyceae","Dinophyceae","Syndiniales","no_hit","g_","s_"
"9389","ASV_9550",-0.000355210201387628,0.00237947577071054,-0.000949289575788203,"ASV_9550","no_hit","Dinophyceae","Dinophyceae","unknown","unknown","g_","s_"
"9390","ASV_9551",-0.00561007829816996,0.000877122206135901,-0.00133840041699146,"ASV_9551","no_hit","Euglenozoa","unknown","Diplonemea","unknown","g_","s_"
"9391","ASV_9552",-0.00239310547527311,0.00492218706881309,-0.00276914558019803,"ASV_9552","no_hit","Dinophyceae","Dinophyceae","Peridiniales","Peridiniaceae","g_","s_"
"9392","ASV_9553",-0.00187556008640746,0.00402694246405515,-0.00235904276285384,"ASV_9553","no_hit","Dinophyceae","Dinophyceae","unknown","unknown","g_","s_"
"9393","ASV_9554",0.000342267265150922,-0.000380269000603821,0.000476568539368694,"ASV_9554","no_hit","Dinophyceae","Dinophyceae","Gymnodiniales","Gymnodiniaceae","g_","s_"
"9394","ASV_9555",-0.00483425669937576,-0.0040673022205418,0.00145056560257229,"ASV_9555","no_hit","no_hit","no_hit","no_hit","no_hit","no_hit","s_"
"9395","ASV_9556",-0.00472600846053414,-0.00372651190809073,0.000887870822374913,"ASV_9556","no_hit","Dinophyceae","Dinophyceae","no_hit","no_hit","g_","s_"
"9396","ASV_9557",-0.000771653152288683,0.00732198052824289,-0.00373538691864127,"ASV_9557","no_hit","unknown","unknown","unknown","unknown","g_","s_"
"9397","ASV_9558",-0.00327338039936557,0.00869323258214647,-0.00469755424540575,"ASV_9558","no_hit","unknown","Polycystinea","Nassellaria","Plagiacanthidae","g_","s_"
"9398","ASV_9559",-8.67059707780523e-05,0.000465532559265917,-0.000170200281451895,"ASV_9559","no_hit","Dinophyceae","Dinophyceae","Syndiniales","no_hit","g_","s_"
"9399","ASV_9560",0.000302744382838169,3.47045872098587e-06,0.000358480675818781,"ASV_9560","no_hit","Ciliophora","Oligohymenophorea","Apostomatida","no_hit","no_hit","s_"
"9400","ASV_9561",-0.000279895718706082,0.0049831684905634,-0.00229617432844175,"ASV_9561","no_hit","Dinophyceae","Dinophyceae","Syndiniales","no_hit","no_hit","no_hit"
"9401","ASV_9562",0.00167602584884222,-0.001436964797187,-0.00249944578971429,"ASV_9562","no_hit","Dinophyceae","Dinophyceae","no_hit","no_hit","no_hit","no_hit"
"9402","ASV_9563",0.00023370684714112,3.02868655500128e-05,-0.000398146336552124,"ASV_9563","no_hit","Ciliophora","Phyllopharyngea","Dysteriida","Plesiotrichopidae","g_","s_"
"9403","ASV_9564",0.00099984100738058,0.00251510667601208,-0.00479986285697005,"ASV_9564","no_hit","Dinophyceae","Dinophyceae","Syndiniales","Amoebophryaceae","g_","s_"
"9404","ASV_9565",-0.00280953480085717,-0.00103617416511748,-0.000643110085049378,"ASV_9565","no_hit","no_hit","no_hit","no_hit","no_hit","no_hit","no_hit"
"9405","ASV_9566",-0.00253566485920086,-0.0023298449667512,0.000966732083148585,"ASV_9566","no_hit","no_hit","no_hit","no_hit","no_hit","g_","s_"
"9406","ASV_9567",-1.72138577138257e-05,0.0030272151879033,-0.00124683839418012,"ASV_9567","no_hit","no_hit","no_hit","no_hit","no_hit","g_","s_"
"9407","ASV_9568",-2.19877140518416e-05,0.00068164733687286,-0.000122785128136598,"ASV_9568","no_hit","Dinophyceae","Dinophyceae","Coccidiniales","Chytriodiniaceae","Chytriodinium","Chytriodinium sp. Atlantic"
"9408","ASV_9569",-0.000149482702521146,0.00151568197515502,-0.000514421839477903,"ASV_9569","no_hit","unknown","Acantharea","Symphyacanthida","Amphilithiidae","g_","s_"
"9409","ASV_9570",-0.000543801989795762,0.00185025387939844,-0.00087794317702352,"ASV_9570","no_hit","no_hit","no_hit","no_hit","no_hit","no_hit","no_hit"
"9410","ASV_9571",-0.00203017821943595,0.00596125130462731,-0.00319082770453336,"ASV_9571","no_hit","unknown","unknown","unknown","unknown","g_","s_"
"9411","ASV_9572",-0.00335616274190261,-0.00435745566137482,0.000426454853088274,"ASV_9572","no_hit","Dinophyceae","Dinophyceae","Syndiniales","Amoebophryaceae","Amoebophrya","no_hit"
"9412","ASV_9573",-0.00185225687423996,5.97392025354576e-05,-0.000888784792735981,"ASV_9573","no_hit","Dinophyceae","Dinophyceae","Blastodiniales","unknown","g_","s_"
"9413","ASV_9574",-0.00220577989715547,0.00178804754762069,-0.00207627331014693,"ASV_9574","no_hit","Dinophyceae","Dinophyceae","Gymnodiniales","Kareniaceae","Gertia","Gertia stigmatica"
"9414","ASV_9575",-0.00206428652542146,0.00640040104239622,-0.00388264699385666,"ASV_9575","no_hit","Dinophyceae","Dinophyceae","Peridiniales","Peridiniaceae","g_","s_"
"9415","ASV_9576",-0.000279474104667294,0.00339694884099401,-0.00172563961526704,"ASV_9576","no_hit","Dinophyceae","Dinophyceae","no_hit","no_hit","g_","s_"
"9416","ASV_9577",7.44218554847906e-05,0.00175553447543593,-0.000625879808582298,"ASV_9577","no_hit","no_hit","no_hit","no_hit","no_hit","no_hit","no_hit"
"9417","ASV_9578",-0.00114918583293117,0.00554484180614525,-0.00267379742798491,"ASV_9578","no_hit","Dinophyceae","Dinophyceae","Suessiales","Suessiaceae","g_","s_"
"9418","ASV_9579",-0.000997574210852065,0.000762341510312759,-0.00037537694683417,"ASV_9579","no_hit","Dinophyceae","Dinophyceae","no_hit","no_hit","no_hit","s_"
"9419","ASV_9580",-0.000671696197121044,0.00327490414959792,-0.00158931669421137,"ASV_9580","no_hit","unknown","unknown","Telonemida","unknown","g_","s_"
"9420","ASV_9581",0.00123683460123916,0.00128209121717505,-0.00347669823701433,"ASV_9581","no_hit","Imbricatea","unknown","Thaumatomonadida","Thaumatomastigidae","g_","s_"
"9421","ASV_9582",-0.000533251242153782,0.00223872106956791,-0.00112249499899144,"ASV_9582","Metazoa","Cnidaria","Hydrozoa","Leptothecata","Clytiidae","g_","s_"
"9422","ASV_9583",-0.000354056080860986,0.00346328835981298,-0.00149062854146325,"ASV_9583","Metazoa","Ctenophora","Tentaculata","no_hit","no_hit","g_","s_"
"9423","ASV_9584",-0.00119831628179987,0.00649475401684698,-0.00315345276185496,"ASV_9584","no_hit","no_hit","no_hit","no_hit","no_hit","no_hit","s_"
"9424","ASV_9585",0.00205711326134096,-0.000982381193613867,-0.00187184880719074,"ASV_9585","no_hit","Cercozoa","Thecofilosea","unknown","unknown","g_","s_"
"9425","ASV_9586",-0.000518700186675186,-0.0018494091481552,-0.000962502898501404,"ASV_9586","Fungi","Ascomycota","Leotiomycetes","Helotiales","Sclerotiniaceae","no_hit","no_hit"
"9426","ASV_9587",0.000140735395771817,4.78799007692705e-05,0.000204720421852958,"ASV_9587","Metazoa","Arthropoda","Malacostraca","Euphausiacea","Euphausiidae","no_hit","s_"
"9427","ASV_9588",-0.00686644549152516,-0.00452169011480073,0.00132014454395862,"ASV_9588","Metazoa","Arthropoda","Hexanauplia","Calanoida","no_hit","no_hit","s_"
"9428","ASV_9589",0.000228284682171744,-0.00051311670103128,0.000500690576137326,"ASV_9589","Metazoa","Arthropoda","Ostracoda","Halocyprida","Halocyprididae","g_","s_"
"9429","ASV_9590",0.00103469812349699,-0.00209011734567994,-0.00249743615133271,"ASV_9590","no_hit","no_hit","no_hit","no_hit","no_hit","no_hit","s_"
"9430","ASV_9591",-0.00133802370157135,0.00759059398176126,-0.003997549534425,"ASV_9591","no_hit","no_hit","no_hit","no_hit","no_hit","g_","s_"
"9431","ASV_9592",-0.00252241330201596,-0.000997015838386737,-0.000463126387746901,"ASV_9592","no_hit","unknown","unknown","unknown","unknown","g_","s_"
"9432","ASV_9593",0.00489036724753072,-0.0029352956554137,-0.0057501271819559,"ASV_9593","no_hit","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","no_hit","no_hit"
"9433","ASV_9594",0.0022589274273149,0.000953781851830201,-0.00385832579320704,"ASV_9594","no_hit","Bacillariophyta","Coscinodiscophyceae","no_hit","no_hit","no_hit","s_"
"9434","ASV_9595",0.00370115020524268,-0.00192210701972302,-0.00435124966879467,"ASV_9595","no_hit","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","no_hit"
"9435","ASV_9596",-0.000410021104470716,-0.00281417271823408,-0.00225838689165846,"ASV_9596","no_hit","Bacillariophyta","Coscinodiscophyceae","Melosirales","Stephanopyxidaceae","g_","s_"
"9436","ASV_9597",-0.000921060379541966,0.00840122811902643,-0.00421342469687864,"ASV_9597","no_hit","Bacillariophyta","Coscinodiscophyceae","Melosirales","Stephanopyxidaceae","Stephanopyxis","s_"
"9437","ASV_9598",0.00438723102808045,-0.0029083219879739,-0.0056805346101143,"ASV_9598","no_hit","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","no_hit","s_"
"9438","ASV_9599",-0.00458842292182311,-0.00425131163034803,0.00154070383404414,"ASV_9599","no_hit","unknown","Synurophyceae","Ochromonadales","Ochromonadaceae","g_","s_"
"9439","ASV_9600",-0.00282523050548913,-0.00175224555160123,0.00053447067486361,"ASV_9600","no_hit","unknown","unknown","Pirsoniales","no_hit","g_","s_"
"9440","ASV_9601",0.00184173595290212,-0.000452243755648733,-0.00215221757903563,"ASV_9601","no_hit","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Pseudo-nitzschia","s_"
"9441","ASV_9602",0.00428480451356268,-0.00217727566670654,-0.00442518673015119,"ASV_9602","no_hit","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","s_"
"9442","ASV_9603",-0.000240305512679421,0.00589688405414096,-0.00265853980709351,"ASV_9603","no_hit","Dinophyceae","Dinophyceae","Peridiniales","Pfiesteriaceae","g_","s_"
"9443","ASV_9604",2.72532493337286e-05,0.0010064410863754,-0.000272698626452619,"ASV_9604","no_hit","Ciliophora","Colpodea","unknown","unknown","g_","s_"
"9444","ASV_9605",-0.00152480253364277,0.00279138066667563,-0.00181802674035352,"ASV_9605","no_hit","Bacillariophyta","no_hit","no_hit","no_hit","g_","s_"
"9445","ASV_9606",-0.00110795682071386,-0.000632444050117596,-0.000653288959598225,"ASV_9606","Metazoa","Annelida","Polychaeta","unknown","Capitellidae","Notomastus","no_hit"
"9446","ASV_9607",-0.00159603953658149,0.0065479457117342,-0.00349849743459455,"ASV_9607","no_hit","unknown","unknown","unknown","unknown","unknown","uncultured marine eukaryote"
"9447","ASV_9608",-0.000133221085768706,-0.000978218009936972,-9.50845156623034e-05,"ASV_9608","no_hit","Dinophyceae","Dinophyceae","no_hit","no_hit","no_hit","s_"
"9448","ASV_9609",-0.00203537958159457,-0.000413433412758373,9.52243808484457e-05,"ASV_9609","Metazoa","Annelida","Polychaeta","unknown","Paraonidae","Paradoneis","no_hit"
"9449","ASV_9610",-0.00126684376227548,0.0012058129609921,-0.000618880735419963,"ASV_9610","no_hit","Dinophyceae","Dinophyceae","Syndiniales","Amoebophryaceae","g_","s_"
"9450","ASV_9611",-0.000681359777040253,0.00230828026663815,-0.00153949708855424,"ASV_9611","no_hit","Dinophyceae","Dinophyceae","Syndiniales","Amoebophryaceae","g_","s_"
"9451","ASV_9612",-0.000292100984850126,0.00378127389693163,-0.00167998623637296,"ASV_9612","no_hit","unknown","unknown","unknown","unknown","g_","s_"
"9452","ASV_9613",-0.000438627633798169,0.00671878792047734,-0.00311487544575592,"ASV_9613","no_hit","Dinophyceae","Dinophyceae","Syndiniales","Amoebophryaceae","g_","s_"
"9453","ASV_9614",-0.00223369203396575,0.00790538019476319,-0.00403854950519439,"ASV_9614","no_hit","Dinophyceae","Dinophyceae","Syndiniales","Amoebophryaceae","g_","s_"
"9454","ASV_9615",0.00049296853734083,0.00129415443021811,-0.00276394440122446,"ASV_9615","Viridiplantae","Chlorophyta","Mamiellophyceae","Dolichomastigales","Crustomastigaceae","g_","s_"
"9455","ASV_9616",-0.000471334319510267,-4.71908615452775e-05,-0.0013933353165174,"ASV_9616","no_hit","no_hit","no_hit","no_hit","no_hit","g_","s_"
"9456","ASV_9617",0.000137498751754145,0.000432771499962785,3.00377678715833e-05,"ASV_9617","no_hit","Haptophyta","unknown","Prymnesiales","Chrysochromulinaceae","g_","s_"
"9457","ASV_9618",-0.00125784664843812,0.0001631234888218,-0.00129370680601112,"ASV_9618","no_hit","unknown","unknown","unknown","unknown","g_","s_"
"9458","ASV_9619",-0.00173429959673417,0.00151049992390529,-0.00102404246964963,"ASV_9619","no_hit","Dinophyceae","Dinophyceae","Syndiniales","Amoebophryaceae","g_","s_"
"9459","ASV_9620",0.000141266508441793,0.00112172913190707,-0.00031178766518795,"ASV_9620","no_hit","unknown","Polycystinea","Spumellaria","unknown","Spongotrochus","Spongotrochus glacialis"
